FoilType_Thickness_ValuePrecision,285,Variable
FoilType_Thickness_InstrumentRange,286,Variable
FoilType_Thickness_EURange,287,Variable
FoilType_Thickness_EngineeringUnits,288,Variable
FoilType_Weight,289,Variable
FoilType_Weight_Definition,290,Variable
FoilType_Weight_ValuePrecision,291,Variable
FoilType_Weight_InstrumentRange,292,Variable
FoilType_Weight_EURange,293,Variable
FoilType_Weight_EngineeringUnits,294,Variable
FrameType,295,ObjectType
FrameType_Description,296,Variable
FrameType_Height,297,Variable
FrameType_Height_Definition,298,Variable
FrameType_Height_ValuePrecision,299,Variable
FrameType_Height_InstrumentRange,300,Variable
FrameType_Height_EURange,301,Variable
FrameType_Height_EngineeringUnits,302,Variable
FrameType_Length,303,Variable
FrameType_Length_Definition,304,Variable
FrameType_Length_ValuePrecision,305,Variable
FrameType_Length_InstrumentRange,306,Variable
FrameType_Length_EURange,307,Variable
FrameType_Length_EngineeringUnits,308,Variable
FrameType_Location,309,Variable
FrameType_MaterialID,310,Variable
FrameType_SerialID,311,Variable
FrameType_Thickness,312,Variable
FrameType_Thickness_Definition,313,Variable
FrameType_Thickness_ValuePrecision,314,Variable
FrameType_Thickness_InstrumentRange,315,Variable
FrameType_Thickness_EURange,316,Variable
FrameType_Thickness_EngineeringUnits,317,Variable
FrameType_Weight,318,Variable
FrameType_Weight_Definition,319,Variable
FrameType_Weight_ValuePrecision,320,Variable
FrameType_Weight_InstrumentRange,321,Variable
FrameType_Weight_EURange,322,Variable
FrameType_Weight_EngineeringUnits,323,Variable
FrameType_Filling,324,Variable
FrameType_Filling_FillLevel,325,Variable
FrameType_Filling_FillLevel_Definition,326,Variable
FrameType_Filling_FillLevel_ValuePrecision,327,Variable
FrameType_Filling_FillLevel_InstrumentRange,328,Variable
FrameType_Filling_FillLevel_EURange,329,Variable
FrameType_Filling_FillLevel_EngineeringUnits,330,Variable
FrameType_FrameMaterialClass,331,Variable
FrameType_FrameMaterialSubClass,332,Variable
FrameType_SealingDepth,333,Variable
FrameType_SealingDepth_Definition,334,Variable
FrameType_SealingDepth_ValuePrecision,335,Variable
FrameType_SealingDepth_InstrumentRange,336,Variable
FrameType_SealingDepth_EURange,337,Variable
FrameType_SealingDepth_EngineeringUnits,338,Variable
GasMixType,339,ObjectType
GasMixType_Description,340,Variable
GasMixType_Height,341,Variable
GasMixType_Height_Definition,342,Variable
GasMixType_Height_ValuePrecision,343,Variable
GasMixType_Height_InstrumentRange,344,Variable
GasMixType_Height_EURange,345,Variable
GasMixType_Height_EngineeringUnits,346,Variable
GasMixType_Length,347,Variable
GasMixType_Length_Definition,348,Variable
GasMixType_Length_ValuePrecision,349,Variable
GasMixType_Length_InstrumentRange,350,Variable
GasMixType_Length_EURange,351,Variable
GasMixType_Length_EngineeringUnits,352,Variable
GasMixType_Location,353,Variable
GasMixType_MaterialID,354,Variable
GasMixType_SerialID,355,Variable
GasMixType_Thickness,356,Variable
GasMixType_Thickness_Definition,357,Variable
GasMixType_Thickness_ValuePrecision,358,Variable
GasMixType_Thickness_InstrumentRange,359,Variable
GasMixType_Thickness_EURange,360,Variable
GasMixType_Thickness_EngineeringUnits,361,Variable
GasMixType_Weight,362,Variable
GasMixType_Weight_Definition,363,Variable
GasMixType_Weight_ValuePrecision,364,Variable
GasMixType_Weight_InstrumentRange,365,Variable
GasMixType_Weight_EURange,366,Variable
GasMixType_Weight_EngineeringUnits,367,Variable
GasMixType_Gas_1,368,Object
GasMixType_Gas_1_Description,369,Variable
GasMixType_Gas_1_Height,370,Variable
GasMixType_Gas_1_Height_Definition,371,Variable
GasMixType_Gas_1_Height_ValuePrecision,372,Variable
GasMixType_Gas_1_Height_InstrumentRange,373,Variable
GasMixType_Gas_1_Height_EURange,374,Variable
GasMixType_Gas_1_Height_EngineeringUnits,375,Variable
GasMixType_Gas_1_Length,376,Variable
GasMixType_Gas_1_Length_Definition,377,Variable
GasMixType_Gas_1_Length_ValuePrecision,378,Variable
GasMixType_Gas_1_Length_InstrumentRange,379,Variable
GasMixType_Gas_1_Length_EURange,380,Variable
GasMixType_Gas_1_Length_EngineeringUnits,381,Variable
GasMixType_Gas_1_Location,382,Variable
GasMixType_Gas_1_MaterialID,383,Variable
GasMixType_Gas_1_SerialID,384,Variable
GasMixType_Gas_1_Thickness,385,Variable
GasMixType_Gas_1_Thickness_Definition,386,Variable
GasMixType_Gas_1_Thickness_ValuePrecision,387,Variable
GasMixType_Gas_1_Thickness_InstrumentRange,388,Variable
GasMixType_Gas_1_Thickness_EURange,389,Variable
GasMixType_Gas_1_Thickness_EngineeringUnits,390,Variable
GasMixType_Gas_1_Weight,391,Variable
GasMixType_Gas_1_Weight_Definition,392,Variable
GasMixType_Gas_1_Weight_ValuePrecision,393,Variable
GasMixType_Gas_1_Weight_InstrumentRange,394,Variable
GasMixType_Gas_1_Weight_EURange,395,Variable
GasMixType_Gas_1_Weight_EngineeringUnits,396,Variable
GasMixType_Gas_2,397,Object
GasMixType_Gas_2_Description,398,Variable
GasMixType_Gas_2_Height,399,Variable
GasMixType_Gas_2_Height_Definition,400,Variable
GasMixType_Gas_2_Height_ValuePrecision,401,Variable
GasMixType_Gas_2_Height_InstrumentRange,402,Variable
GasMixType_Gas_2_Height_EURange,403,Variable
GasMixType_Gas_2_Height_EngineeringUnits,404,Variable
GasMixType_Gas_2_Length,405,Variable
GasMixType_Gas_2_Length_Definition,406,Variable
GasMixType_Gas_2_Length_ValuePrecision,407,Variable
GasMixType_Gas_2_Length_InstrumentRange,408,Variable
GasMixType_Gas_2_Length_EURange,409,Variable
GasMixType_Gas_2_Length_EngineeringUnits,410,Variable
GasMixType_Gas_2_Location,411,Variable
GasMixType_Gas_2_MaterialID,412,Variable
GasMixType_Gas_2_SerialID,413,Variable
GasMixType_Gas_2_Thickness,414,Variable
GasMixType_Gas_2_Thickness_Definition,415,Variable
GasMixType_Gas_2_Thickness_ValuePrecision,416,Variable
GasMixType_Gas_2_Thickness_InstrumentRange,417,Variable
GasMixType_Gas_2_Thickness_EURange,418,Variable
GasMixType_Gas_2_Thickness_EngineeringUnits,419,Variable
GasMixType_Gas_2_Weight,420,Variable
GasMixType_Gas_2_Weight_Definition,421,Variable
GasMixType_Gas_2_Weight_ValuePrecision,422,Variable
GasMixType_Gas_2_Weight_InstrumentRange,423,Variable
GasMixType_Gas_2_Weight_EURange,424,Variable
GasMixType_Gas_2_Weight_EngineeringUnits,425,Variable
GasMixType_GasFilling,426,Variable
GasMixType_GasFilling_Definition,427,Variable
GasMixType_GasFilling_ValuePrecision,428,Variable
GasMixType_GasFilling_InstrumentRange,429,Variable
GasMixType_GasFilling_EURange,430,Variable
GasMixType_GasFilling_EngineeringUnits,431,Variable
GasMixType_MixingRatio,432,Variable
GasMixType_MixingRatio_Definition,433,Variable
GasMixType_MixingRatio_ValuePrecision,434,Variable
GasMixType_MixingRatio_InstrumentRange,435,Variable
GasMixType_MixingRatio_EURange,436,Variable
GasMixType_MixingRatio_EngineeringUnits,437,Variable
GlasType,438,ObjectType
GlasType_Description,439,Variable
GlasType_Height,440,Variable
GlasType_Height_Definition,441,Variable
GlasType_Height_ValuePrecision,442,Variable
GlasType_Height_InstrumentRange,443,Variable
GlasType_Height_EURange,444,Variable
GlasType_Height_EngineeringUnits,445,Variable
GlasType_Length,446,Variable
GlasType_Length_Definition,447,Variable
GlasType_Length_ValuePrecision,448,Variable
GlasType_Length_InstrumentRange,449,Variable
GlasType_Length_EURange,450,Variable
GlasType_Length_EngineeringUnits,451,Variable
GlasType_Location,452,Variable
GlasType_MaterialID,453,Variable
GlasType_SerialID,454,Variable
GlasType_Thickness,455,Variable
GlasType_Thickness_Definition,456,Variable
GlasType_Thickness_ValuePrecision,457,Variable
GlasType_Thickness_InstrumentRange,458,Variable
GlasType_Thickness_EURange,459,Variable
GlasType_Thickness_EngineeringUnits,460,Variable
GlasType_Weight,461,Variable
GlasType_Weight_Definition,462,Variable
GlasType_Weight_ValuePrecision,463,Variable
GlasType_Weight_InstrumentRange,464,Variable
GlasType_Weight_EURange,465,Variable
GlasType_Weight_EngineeringUnits,466,Variable
GlasType_CoatingClass,467,Variable
GlasType_CoatingClass_Definition,468,Variable
GlasType_CoatingClass_ValuePrecision,469,Variable
GlasType_CoatingClass_EnumStrings,470,Variable
GlasType_Orientation,471,Variable
GlasType_SignificantSide,472,Variable
GlasType_StrcutureClass,473,Variable
GlasType_StructureAlignment,474,Variable
PackagingType,475,ObjectType
PackagingType_Description,476,Variable
PackagingType_Height,477,Variable
PackagingType_Height_Definition,478,Variable
PackagingType_Height_ValuePrecision,479,Variable
PackagingType_Height_InstrumentRange,480,Variable
PackagingType_Height_EURange,481,Variable
PackagingType_Height_EngineeringUnits,482,Variable
PackagingType_Length,483,Variable
PackagingType_Length_Definition,484,Variable
PackagingType_Length_ValuePrecision,485,Variable
PackagingType_Length_InstrumentRange,486,Variable
PackagingType_Length_EURange,487,Variable
PackagingType_Length_EngineeringUnits,488,Variable
PackagingType_Location,489,Variable
PackagingType_MaterialID,490,Variable
PackagingType_SerialID,491,Variable
PackagingType_Thickness,492,Variable
PackagingType_Thickness_Definition,493,Variable
PackagingType_Thickness_ValuePrecision,494,Variable
PackagingType_Thickness_InstrumentRange,495,Variable
PackagingType_Thickness_EURange,496,Variable
PackagingType_Thickness_EngineeringUnits,497,Variable
PackagingType_Weight,498,Variable
PackagingType_Weight_Definition,499,Variable
PackagingType_Weight_ValuePrecision,500,Variable
PackagingType_Weight_InstrumentRange,501,Variable
PackagingType_Weight_EURange,502,Variable
PackagingType_Weight_EngineeringUnits,503,Variable
PackagingType_AreaProtection,504,Variable
PackagingType_CornerProtection,505,Variable
PackagingType_Spacer,506,Variable
SealingMaterialType,507,ObjectType
SealingMaterialType_Description,508,Variable
SealingMaterialType_Height,509,Variable
SealingMaterialType_Height_Definition,510,Variable
SealingMaterialType_Height_ValuePrecision,511,Variable
SealingMaterialType_Height_InstrumentRange,512,Variable
SealingMaterialType_Height_EURange,513,Variable
SealingMaterialType_Height_EngineeringUnits,514,Variable
SealingMaterialType_Length,515,Variable
SealingMaterialType_Length_Definition,516,Variable
SealingMaterialType_Length_ValuePrecision,517,Variable
SealingMaterialType_Length_InstrumentRange,518,Variable
SealingMaterialType_Length_EURange,519,Variable
SealingMaterialType_Length_EngineeringUnits,520,Variable
SealingMaterialType_Location,521,Variable
SealingMaterialType_MaterialID,522,Variable
SealingMaterialType_SerialID,523,Variable
SealingMaterialType_Thickness,524,Variable
SealingMaterialType_Thickness_Definition,525,Variable
SealingMaterialType_Thickness_ValuePrecision,526,Variable
SealingMaterialType_Thickness_InstrumentRange,527,Variable
SealingMaterialType_Thickness_EURange,528,Variable
SealingMaterialType_Thickness_EngineeringUnits,529,Variable
SealingMaterialType_Weight,530,Variable
SealingMaterialType_Weight_Definition,531,Variable
SealingMaterialType_Weight_ValuePrecision,532,Variable
SealingMaterialType_Weight_InstrumentRange,533,Variable
SealingMaterialType_Weight_EURange,534,Variable
SealingMaterialType_Weight_EngineeringUnits,535,Variable
SealingMaterialType_Hardener,536,Object
SealingMaterialType_Hardener_Description,537,Variable
SealingMaterialType_Hardener_Height,538,Variable
SealingMaterialType_Hardener_Height_Definition,539,Variable
SealingMaterialType_Hardener_Height_ValuePrecision,540,Variable
SealingMaterialType_Hardener_Height_InstrumentRange,541,Variable
SealingMaterialType_Hardener_Height_EURange,542,Variable
SealingMaterialType_Hardener_Height_EngineeringUnits,543,Variable
SealingMaterialType_Hardener_Length,544,Variable
SealingMaterialType_Hardener_Length_Definition,545,Variable
SealingMaterialType_Hardener_Length_ValuePrecision,546,Variable
SealingMaterialType_Hardener_Length_InstrumentRange,547,Variable
SealingMaterialType_Hardener_Length_EURange,548,Variable
SealingMaterialType_Hardener_Length_EngineeringUnits,549,Variable
SealingMaterialType_Hardener_Location,550,Variable
SealingMaterialType_Hardener_MaterialID,551,Variable
SealingMaterialType_Hardener_SerialID,552,Variable
SealingMaterialType_Hardener_Thickness,553,Variable
SealingMaterialType_Hardener_Thickness_Definition,554,Variable
SealingMaterialType_Hardener_Thickness_ValuePrecision,555,Variable
SealingMaterialType_Hardener_Thickness_InstrumentRange,556,Variable
SealingMaterialType_Hardener_Thickness_EURange,557,Variable
SealingMaterialType_Hardener_Thickness_EngineeringUnits,558,Variable
SealingMaterialType_Hardener_Weight,559,Variable
